ds,yhat,yhat_lower,yhat_upper
2024-04-05,218.91229323757818,175.02513461807314,262.24120064415644
2024-08-05,201.3843792583155,160.07813495577767,245.2588582772858
2024-09-12,293.984007233318,249.8734294500879,338.8469828748451
2024-10-08,146.94690552177917,101.3638060620629,191.12212609858798
2024-10-12,74.97643655194771,35.66235434676081,123.35839078796307
2024-10-14,173.58000211372263,132.52182855454828,217.0451384014715
2024-10-18,141.0600372867022,95.94766370996346,182.75460539554
2025-01-14,108.0207774443588,66.03335208367196,151.69345893932993
2025-01-15,-246.24742781280847,-287.23637424292224,-203.35195816033175
2025-01-16,243.9361282774281,199.70690153231044,285.74099718396315
2025-01-17,104.91434692703362,63.580174418927605,149.04477988016856
2025-01-18,36.05030847150216,-4.2543888696319065,76.68754606972372
2025-01-19,-247.83607751650268,-292.6374104080994,-203.0387010531386
2025-01-20,134.6538740337572,92.32256982328855,176.64991348181763
2025-01-21,105.24033972342448,64.6200999907064,150.87606368003134
2025-01-22,-249.02786553217805,-292.1526183105173,-207.5231389284717
2025-01-23,241.15569055781125,198.54720736778867,285.39456203978307
2025-01-24,102.13390920686498,59.39432693080091,145.01995609519048
2025-01-25,33.26987075315705,-4.2658200377408315,76.64162529698181
2025-01-26,-250.61651523609697,-291.80091528585587,-209.6362905643438
2025-01-27,131.87343631476688,91.83872770053938,171.08569143015478
2025-01-28,102.45990200449805,59.24234146250881,147.4403257041503
2025-01-29,-251.808303253044,-292.1502702048521,-211.15157420882292
2025-01-30,238.3752528381944,196.38857248449074,282.81416555558286
2025-01-31,99.35347148744634,55.04283772701395,142.13102749346925
2025-02-01,30.489433032810286,-9.663178973750272,71.75150515435847
2025-02-02,-253.39695295659902,-295.6334560480144,-210.61939593161674
2025-02-03,129.09299859471568,83.51850690123274,170.87187475900095
2025-02-04,99.67946428467661,58.8106980075072,143.43057888879014
2025-02-05,-254.58874097246544,-296.1054397975918,-212.57906766242613
2025-02-06,235.59481511857757,190.20022195405082,277.1001794570914
2025-02-07,96.5730337672777,53.59479293588528,137.3508235494245
2025-02-08,27.708995313038276,-17.461246008137547,73.10130566371548
2025-02-09,-256.17739067528566,-302.31369990321537,-213.1724190746503
2025-02-10,126.31256087466448,79.69281676694902,169.2904978492148
2025-02-11,96.89902656575016,50.905726448810405,141.19169117198726
2025-02-12,-257.3691786925832,-300.9719072812602,-215.91956100880662
2025-02-13,232.8143773986166,189.62829943220544,278.01492466830894
