ds,yhat,yhat_lower,yhat_upper
2024-03-18,257.24028046339333,178.00244390750782,336.4846106013096
2024-04-06,161.83960887577223,79.71246516460559,245.68817067511625
2024-06-17,250.47088427222695,171.05325070177426,336.2243480917196
2024-07-08,248.90871590548727,171.7951700292926,329.11350444463557
2024-07-23,101.74058571456601,22.48454252695216,181.8783372859683
2024-09-05,196.48383820112304,116.93758715922264,281.21826125425855
2024-11-28,190.2351647699909,112.66285991543144,268.6915837767542
2024-12-29,173.31554505536297,89.82987886556558,256.60342085560984
2025-01-26,171.23265389293735,91.96385798452694,254.79754124239426
2025-02-03,233.287032217676,152.40446724155285,314.621600488624
2025-02-04,87.16034762061226,9.959521320567465,172.4175990484894
2025-02-05,-134.17459984046042,-216.79637833468706,-51.111070080584355
2025-02-06,185.02793684376928,104.05474810522928,267.61392575874794
2025-02-07,-134.32340543668062,-216.16492429719986,-49.73033094584422
2025-02-08,138.92780618916015,53.93316049343718,220.16327860830657
2025-02-09,170.19120831218555,91.25144525937053,253.96126442591844
2025-02-10,232.76630942662132,152.83927801377575,314.5291764909289
2025-02-11,86.6396248308906,4.705154087783822,170.82543026936278
2025-02-12,-134.69532263125896,-213.84430323423499,-54.97557225592263
2025-02-13,184.50721405291347,100.0220926553908,262.3030935701629
2025-02-14,-134.8441282273813,-216.42789597342033,-54.44249521385188
2025-02-15,138.40708339906251,58.40342169382829,221.97932352152912
2025-02-16,169.67048552022123,88.51903052687447,250.25046856278675
2025-02-17,232.2455866355666,160.8819569501815,320.4382150578269
2025-02-18,86.1189020393509,0.2218676369018954,169.91841355836075
2025-02-19,-135.2160454214357,-219.98074414377854,-56.15689005941235
2025-02-20,183.98649126248085,100.81381630944189,266.2665464860509
2025-02-21,-135.36485101757336,-214.66771281450454,-47.575337756605876
2025-02-22,137.8863606076746,54.7697698123991,214.13546164198019
2025-02-23,169.1497627298453,83.84578695942086,248.96546714411002
2025-02-24,231.72486384552798,151.54256247519206,312.7824227187385
2025-02-25,85.59817924872023,7.198863425721036,170.74095591939997
2025-02-26,-135.73676821161237,-221.34556987541433,-57.413841894404136
2025-02-27,183.4657684715457,109.73625373745345,269.1629251337276
2025-02-28,-135.88557380827405,-217.4217910728777,-60.148370137146614
2025-03-01,137.36563781757695,56.115287629656244,218.47325627953737
2025-03-02,168.62903993854746,79.28478391226635,249.6031456412589
2025-03-03,231.20414105409935,148.14249324253515,318.31268192635713
2025-03-04,85.07745645880992,2.187444189690236,168.63938997379174
2025-03-05,-136.25749100303284,-217.66031834559425,-52.847367454014986
