ds,yhat,yhat_lower,yhat_upper
2024-04-24,83.07133321848711,-54.94116298715132,245.80451208406674
2024-05-24,169.29131893458526,23.352687799099133,310.22873655802937
2024-09-11,76.60064999720122,-66.60431025597246,216.7608859126596
2024-09-12,210.34595271213902,57.646665226041726,354.54151446377165
2024-09-19,210.02241854796185,57.56252592824323,348.0708897553974
2024-10-01,209.9399361996342,64.03516669169758,356.36145772261324
2024-11-07,207.7576793552323,53.175876751008374,345.8083838558094
2024-11-27,73.04177410531877,-67.22180974052128,224.4408429019522
2024-12-12,206.14000846877786,55.65197082639211,350.4503371837283
2024-12-19,205.81647429151062,64.37288559632933,350.59585560108434
2025-01-09,204.84587174232803,56.59356771888782,346.45730780144606
2025-01-23,204.19880338622642,66.26839228677318,358.60302916798565
2025-01-31,157.64408885610754,4.505045551410124,285.62331345398724
2025-02-10,130.2060108506575,-3.578290225857756,271.68683420224585
2025-02-25,203.14571849541053,59.8060423711183,350.2399596906112
2025-06-09,124.70592993614878,-17.040812188425516,264.76666288946905
2025-07-15,196.67503506663286,39.64637696478912,334.49825283088927
2025-08-12,195.3808983805158,53.961802335723725,340.49735970846757
2025-08-13,61.071009689488385,-87.10328773081712,197.55712473218108
2025-08-14,194.8163124036343,45.928683273205074,340.5128419923053
2025-08-15,148.5851320478232,6.493739145190757,292.14209796944647
2025-08-16,-119.50153791465449,-262.2413859209193,10.166923455595398
2025-08-17,-119.54763687375741,-255.7160512003473,17.56393309452989
2025-08-18,121.4705882215,-13.691068692327816,262.0872303574996
2025-08-19,195.05736420944396,49.541033672236445,347.4918934603589
2025-08-20,60.74747551800775,-103.35973188181066,202.60443062395004
2025-08-21,194.49277823215266,47.13040989428125,340.5670099518777
2025-08-22,148.26159787639767,4.406802840615921,291.9550786116548
2025-08-23,-119.82507208630352,-257.7887333983749,25.954219371646282
2025-08-24,-119.8711710458677,-255.86858875907464,17.28654934433581
2025-08-25,121.14705405027435,-32.357440099362975,272.5421369706082
2025-08-26,194.73383003792023,49.83684414526607,342.5998616271295
2025-08-27,60.42394134657141,-75.26064190097158,210.7090415888039
2025-08-28,194.16924406087486,58.90168191624506,333.4786076772371
2025-08-29,147.93806370469335,3.0032222374274857,292.28394852683005
2025-08-30,-120.1486062579525,-266.3204980834307,30.664681311924458
2025-08-31,-120.19470521726073,-264.60492825809104,29.057531742669752
2025-09-01,120.82351987888032,-32.09157258880649,266.320449640286
2025-09-02,194.41029586641866,57.54942132177452,343.7084943601049
2025-09-03,60.10040717513509,-84.80043211150851,192.9518248872773
2025-09-04,193.84570988899833,39.731646698201025,347.5625712636032
2025-09-05,147.614529532989,6.127532501144154,288.79267968620996
2025-09-06,-120.47214042945224,-264.636608615843,28.768057064552437
2025-09-07,-120.51823938852421,-262.9661667700805,37.91571400675009
2025-09-08,120.4999857076547,-21.97939612809914,263.4642660039578
2025-09-09,194.08676169532472,60.26035318538157,342.18141344255145
2025-09-10,59.77687300369875,-75.87890397445307,201.14075089291856
2025-09-11,193.52217571772056,60.6453420322576,346.758730149968
