ds,yhat,yhat_lower,yhat_upper
2024-04-02,225.55137169984584,164.70784258543864,283.8309754423086
2024-05-16,166.74503947306638,107.1329648238148,223.43152334530072
2024-06-03,224.97247538217658,168.09228430237104,282.89303128985074
2024-07-02,201.73679262224323,143.44234914109973,260.19554296004185
2024-07-09,199.9049019223396,138.1957659813058,257.957882118194
2024-10-10,128.2753347781026,68.41001346979056,187.9591973292942
2024-11-03,95.97840270141124,34.42604373679891,156.37043717266295
2024-11-27,173.9727407927412,114.30758186921923,229.33632438299762
2024-12-19,109.95642773782674,51.88968730488566,168.13329199025893
2025-01-04,140.97443058458668,77.2359069401714,198.64983684632793
2025-01-28,146.7800715459696,84.72954161749911,211.50305651428047
2025-01-29,157.485724436678,95.41327578192026,212.8782875143511
2025-01-30,98.9650835016477,36.91216958828981,160.28635026121214
2025-01-31,-235.45414477409835,-295.4721866463464,-177.35068104070592
2025-02-01,133.64686776001747,78.02059551704166,196.3607095982416
2025-02-02,72.16382352876522,12.365846073378153,133.78742031079318
2025-02-03,160.8563008036465,98.50677251536652,223.06769262966918
2025-02-04,144.94818083896286,86.65890665320266,201.77473344244635
2025-02-05,155.65383373139815,99.30804989464606,209.92292486486997
2025-02-06,97.13319279553508,34.96112862803645,153.72126669202032
2025-02-07,-237.2860354799766,-299.4961730346547,-176.93263691361653
2025-02-08,131.8149770542523,70.48265276859365,186.37234894397747
2025-02-09,70.33193282331409,8.937805891546313,132.1379614720036
2025-02-10,159.02441009740664,100.80072600977456,220.81347303078235
2025-02-11,143.1162901339697,80.97736032706294,200.64008013192776
2025-02-12,153.82194302514108,95.061589649181,210.87930743291827
2025-02-13,95.3013020889079,34.302125195169154,149.31361099010905
2025-02-14,-239.1179261860552,-299.5850239485787,-180.7069343403796
2025-02-15,129.98308634848715,63.699475321722204,188.9746640486869
2025-02-16,68.50004211685639,7.810428571633248,122.8165422889518
2025-02-17,157.19251939116683,97.53454856340356,214.43062529002876
2025-02-18,141.2843994273863,79.07557284650129,201.72263539005223
2025-02-19,151.99005231961087,94.17461075831126,212.50184608905957
2025-02-20,93.4694113833099,36.21868369852554,153.78243307983192
2025-02-21,-240.94981689240655,-303.77311478133356,-184.54025583205114
2025-02-22,128.15119564241513,69.99335776391167,190.99821972480711
2025-02-23,66.66815141092842,5.963882610318978,125.96554079687756
2025-02-24,155.3606286856329,95.19783359587689,218.02406818181072
2025-02-25,139.45250872159804,80.28344522011582,197.69300139576708
2025-02-26,150.15816161408057,91.48100447286976,211.55557774050754
2025-02-27,91.63752067769383,33.224136725909815,153.32556874198576
