ds,yhat,yhat_lower,yhat_upper
2024-05-11,173.4883642566818,55.15950423472129,297.8297919430647
2024-07-12,231.74667206473987,117.53226447054196,357.10874078084925
2024-08-09,227.97518465058437,100.99564676099673,349.54346440047277
2024-08-12,274.6540052172706,156.6327264236891,394.50551301744196
2024-09-06,224.2036972368246,105.05696147926614,346.3575720344172
2024-10-05,153.68805533172315,26.825061861830903,276.95512277729824
2025-01-02,211.82734534363962,91.71464592918366,329.5425876287488
2025-04-04,195.9175416492751,75.0995514326017,308.1666369156854
2025-08-09,112.20169382574375,-5.995265245780823,222.37228646139988
2025-11-04,32.05730862153895,-86.94252557747427,147.1828229495347
2025-12-05,162.91702683303075,40.19067022930162,279.3876568200988
2025-12-06,96.17287234460015,-18.542044815478924,215.44870453003574
2025-12-07,-194.27564458996042,-319.9490449848949,-70.78340141548992
2025-12-08,209.59584740028725,94.69011515958269,324.60650995539186
2025-12-09,27.34294936225786,-92.2925909849096,156.5828423044334
2025-12-10,-194.67980703228972,-311.28213192817157,-74.81177530420844
2025-12-11,165.626624593247,40.95716900859292,286.5680403860837
2025-12-12,161.97415498098553,53.481163724030466,284.3331771356334
2025-12-13,95.23000049239917,-25.775306399347837,216.86788724209526
2025-12-14,-195.2185164416353,-301.6811095464591,-73.17187691746956
2025-12-15,208.65297554901895,88.6778471358772,323.5697953207529
2025-12-16,26.400077510327634,-85.32253622481257,149.38349829951792
2025-12-17,-195.62267888357164,-319.0501588180149,-83.60615500338545
2025-12-18,164.68375274175636,51.68883502969628,287.59362157442797
2025-12-19,161.03128312894032,35.50811259004716,279.932248021398
2025-12-20,94.28712864031215,-23.518654236255173,211.4611392439737
2025-12-21,-196.16138829404122,-319.2799746052184,-76.35609480647187
2025-12-22,207.71010369775064,92.05664649764611,332.8176676886583
2025-12-23,25.457205657582186,-93.82305767920812,145.91566376431737
2025-12-24,-196.5655507364333,-314.05008384292785,-74.67562216368655
2025-12-25,163.74088089026571,39.097804082964295,281.18371299351
2025-12-26,160.0884112773081,36.84413520728698,281.40228301402266
2025-12-27,93.34425678816814,-24.04623966598493,208.1937428911861
2025-12-28,-197.1042601461246,-313.62943321932846,-86.60021829835216
2025-12-29,206.76723184580322,90.8563440032067,329.9705244853132
2025-12-30,24.514333805651972,-97.35621421819008,147.68732583207137
2025-12-31,-197.50842258771533,-318.30809408762684,-74.40928546549546
2026-01-01,162.79800903727963,52.04741035432309,287.1160097808024
2026-01-02,159.14553942526288,45.25366813470155,277.3218873866914
2026-01-03,92.40138493608109,-23.876015776016956,215.17180623270173
2026-01-04,-198.04713199739098,-325.2704447149573,-77.31417604762304
