ds,yhat,yhat_lower,yhat_upper
2024-01-06,232.04341605886808,168.09647591222307,298.6760770977966
2024-02-09,101.99047704522177,38.248356216115376,164.3351340905545
2024-03-06,98.99182452990513,34.61565045570788,165.59082412978626
2024-05-04,240.67011784916662,175.54989341336494,305.7587122931568
2024-10-05,251.83408489492658,190.1556116396106,316.25165575464433
2024-10-06,-13.82878563556038,-79.66813262908626,48.644796000835626
2024-10-07,-13.756259067569758,-75.52177048907942,45.05014905285697
2024-10-08,-13.683913988315737,-79.94112786484583,48.456777224737635
2024-10-09,114.72286899647665,47.90109361096608,183.86226303101355
2024-10-10,-13.538617900707742,-79.11111816039082,51.14540279192326
2024-10-11,119.75133369903386,55.97656484300677,189.06214523846808
2024-10-12,252.3415379431312,188.19269380942387,321.95727067673283
2024-10-13,-13.321332588229737,-76.07087656092538,54.97791853177029
2024-10-14,-13.24880602002856,-78.25384417582022,54.44650414000732
2024-10-15,-13.176460941154929,-79.08128462525323,49.0225152979852
2024-10-16,115.23032204390101,48.7483405749741,174.05460998981368
2024-10-17,-13.031164853478415,-76.48350485567097,51.319735537786784
2024-10-18,120.25878674616958,61.71717142334964,186.04797492957306
2024-10-19,252.8489909911084,189.8554925476551,316.84407154676535
2024-10-20,-12.813879539979034,-74.53087381398556,54.590203560430375
2024-10-21,-12.741352972440673,-75.02842614705185,51.29194233821759
2024-10-22,-12.66900789347406,-76.82200170637036,51.036818523634025
2024-10-23,115.7377750916474,49.121335954971094,180.9568430840415
2024-10-24,-12.523711805821577,-76.99090656005578,51.57362002387356
2024-10-25,120.76623979420185,59.29635039120131,184.00581654971054
2024-10-26,253.35644403832498,190.05293818304565,316.3828343784891
2024-10-27,-12.306426492648406,-78.8287405685229,50.15549963961542
2024-10-28,-12.233899924899475,-76.13597825924332,49.39566794049994
2024-10-29,-12.161554845793212,-74.20535614222925,53.541214092565816
2024-10-30,116.2452281387497,55.17381858464689,184.8986378204495
2024-10-31,-12.016258758208188,-78.82787354848766,48.96171154524855
2024-11-01,121.27369284178585,50.436814232984524,185.42068849519217
2024-11-02,253.86389708554157,187.12825885709378,320.87119745410246
2024-11-03,-11.798973445080833,-72.76961603604195,51.19037937096036
2024-11-04,-11.726446877311567,-77.88682220305661,53.109724454118215
