ds,yhat,yhat_lower,yhat_upper
2024-04-12,444.0468855712393,350.9405360105877,542.9057507486827
2024-08-03,145.47298702209588,43.384695706050174,241.29954745876194
2024-08-11,116.98493645913032,19.649360467552416,221.00439613935774
2025-05-09,389.9167181414555,295.0089635161744,490.6263742636012
2025-09-01,143.33948319548793,44.84867965604396,245.29757771849816
2025-10-04,86.50976995503358,-8.254374471051571,182.29102033148055
2025-11-03,134.63999291284932,34.77504693000024,221.80878390971864
2025-11-04,-174.17609053816557,-267.3864190032566,-75.26206530592282
2025-11-05,-174.31430635374835,-265.3161937599444,-75.99412217927784
2025-11-06,-174.452584270713,-266.2613094143107,-80.61330470811318
2025-11-07,364.7848566531098,269.97910750731495,455.19488689449673
2025-11-08,81.6767197986556,-12.835029484705332,175.10828749216034
2025-11-09,54.15527940070224,-42.82587303852193,149.2515651445561
2025-11-10,133.67338288261226,34.67357797707668,230.08296592140263
2025-11-11,-175.14270056918707,-269.66744671271584,-84.8604546768008
2025-11-12,-175.2809163846637,-270.9177243840331,-84.53573462434478
2025-11-13,-175.41919430335827,-269.36131834284146,-76.04531589491869
2025-11-14,363.81824662224227,271.428985780691,460.9429100644887
2025-11-15,80.71010976736693,-12.08132064216184,184.614303122576
2025-11-16,53.18866936919517,-44.15477842924444,148.2403681896887
2025-11-17,132.70677285060918,32.094354775063046,219.25229252464845
2025-11-18,-176.1093106008759,-262.0229091635734,-79.09755022715937
2025-11-19,-176.2475264162244,-270.033453556466,-89.77400568748797
2025-11-20,-176.38580433434996,-265.66518136776887,-75.9741908452512
2025-11-21,362.85163659040546,265.715866374529,453.01632486738146
2025-11-22,79.74349973607829,-22.555972210770715,175.15971874936898
2025-11-23,52.22205933861191,-55.44935738770702,146.1560976987797
2025-11-24,131.74016281953462,37.01853458515563,229.92892293706322
2025-11-25,-177.07592063189742,-267.7812839714687,-77.47927736359374
2025-11-26,-177.21413644746568,-276.26421764985247,-76.5114631773017
2025-11-27,-177.35241436534164,-278.15046408470954,-88.81371414226007
2025-11-28,361.88502655953806,270.03534193909525,460.8732447243331
2025-11-29,78.77688970563645,-17.841677403752467,176.64086320735166
2025-11-30,51.25544930802864,-48.01707937621744,141.91421071861785
2025-12-01,130.77355278841452,41.63450244899516,221.18355834066062
2025-12-02,-178.04253066425358,-276.01830978362005,-87.19622142029296
2025-12-03,-178.18074647870694,-275.9630821870251,-78.03573669311783
