ds,yhat,yhat_lower,yhat_upper
2024-05-06,215.34339639833587,113.14810384130386,317.66206639520885
2024-06-04,197.60877989847904,100.34568127204382,304.92169924959177
2024-07-07,176.22107955775718,78.20200165857545,282.84669475949636
2024-08-12,212.31415611206813,112.5810240696569,309.69823464884854
2024-09-11,101.67704646066824,0.37300094294781194,206.30814796610824
2024-11-08,172.200281431878,67.3892199501566,282.66779575860056
2024-12-12,340.5720998207475,233.81715197502908,445.80749493344865
2025-03-02,168.86435303498106,66.87016478028474,273.0026596136789
2025-03-09,168.6479787222683,58.16803940216938,270.7841774621958
2025-05-01,336.2446135673147,232.79332634520946,438.7222239948011
2025-11-07,160.94881717767373,58.388008721098174,259.56176869871587
2025-11-08,-180.27839942794517,-282.69590479101544,-80.15542996364728
2025-11-09,161.07487777306608,63.59004004018035,257.2164921174092
2025-11-10,198.24982585516327,102.33479161922976,304.39446547527376
2025-11-11,181.38070658262188,81.26251866562669,288.59421485296207
2025-11-12,88.47821342837017,-11.5119219288972,187.83604637628721
2025-11-13,330.1861328079617,227.11389657284323,437.7962938316626
2025-11-14,160.7324428641685,58.638473415774634,262.4904810876504
2025-11-15,-180.49477374087874,-275.5108956310595,-73.15415334330596
2025-11-16,160.8585034605351,60.98853167059712,264.0932077966289
2025-11-17,198.03345154226542,92.92857595096595,305.7081475625571
2025-11-18,181.16433226960424,74.60672686074942,279.156440064469
2025-11-19,88.2618391153157,-8.204881822781346,183.1956937530082
2025-11-20,329.9697584950486,231.94738162864252,426.56096429232423
2025-11-21,160.51606855175177,62.57543025422977,259.00753894923616
2025-11-22,-180.7111480538124,-278.40811270575455,-80.1330058593944
2025-11-23,160.64212914782232,58.098841035456516,261.1533609798902
2025-11-24,197.81707722955412,104.32439115714736,301.4809165912296
2025-11-25,180.94795795690405,70.49197122118751,291.51466232676574
2025-11-26,88.04546480275812,-10.919317529256611,198.2360089898523
2025-11-27,329.75338418213545,235.52668489286262,427.84715436519633
2025-11-28,160.29969423824653,60.26415445410648,263.87650326647076
2025-11-29,-180.92752236662278,-287.07336287662554,-70.8441452047938
2025-11-30,160.42575483510944,60.614509851362406,264.62330688678367
2025-12-01,197.60070291673154,99.91179801922556,295.51779304244405
2025-12-02,180.7315836435689,80.87828387870825,279.98891327400713
2025-12-03,87.82909049020049,-11.629808028523259,186.4172630391264
2025-12-04,329.5370098698001,221.21700680311707,423.266649506579
2025-12-05,160.0833199267471,55.5513472453627,264.3049028573472
2025-12-06,-181.14389667915339,-283.0204025697994,-77.61911218280609
2025-12-07,160.20938052257853,60.79715578314641,262.8694341140937
