ds,yhat,yhat_lower,yhat_upper
2024-06-10,243.76995521564535,208.38405871758786,280.822184972221
2024-07-05,203.09709230592054,165.0277912812683,238.51790071907882
2024-07-12,205.28179361022623,168.79097261914296,242.1598306152874
2024-09-09,272.1710721363808,238.98654102637474,308.0769959446128
2024-10-04,231.49820919346078,195.7810365464424,268.46108350967944
2024-11-10,99.0730033368546,62.16622157610916,132.2137998037332
2024-12-06,251.16052085295223,214.41740864689982,287.91894426836063
2025-02-07,270.82283247696967,233.869683306782,307.33956893739435
2025-07-02,106.66669155961209,70.36726961795938,144.24096162642803
2025-09-03,126.32900316521732,93.17734502538455,162.9265084664209
2025-09-04,93.51039933800946,57.99980547026687,131.61227960489023
2025-09-05,336.36387116236835,300.06260212618804,372.6381745657524
2025-09-06,94.1344987622632,55.933259015734784,131.4994513619136
2025-09-07,193.01515882478415,156.3413472412742,230.09919945284665
2025-09-08,385.7755392907741,348.98555534172976,422.45717010399477
2025-09-09,95.07087940458455,60.92128271000063,128.9683222297004
2025-09-10,128.51370445478045,92.10325088981801,164.86071531345908
2025-09-11,95.6951006275186,57.90350531950078,130.6403317530126
2025-09-12,338.5485724515641,303.1164751980975,374.84015092755357
2025-09-13,96.31920005253998,58.59177675869357,130.29599830195895
2025-09-14,195.19986011427298,158.02855045792242,232.85474181872354
2025-09-15,387.96024058042696,352.6988132443135,423.73829324196623
2025-09-16,97.25558069381795,60.588772282406886,132.47847716158836
2025-09-17,130.69840574422255,96.43080086161146,167.70795967813285
2025-09-18,97.87980191722897,61.0263568912245,132.67055044772368
2025-09-19,340.7332737413923,303.6513111190826,377.67674982035703
2025-09-20,98.5039013418142,61.149001429804485,134.54794479633372
2025-09-21,197.38456140376175,162.0758821768935,231.30813998500165
2025-09-22,390.1449418694542,352.98711278096897,423.08697156658235
2025-09-23,99.44028198347056,64.79224386632897,134.04015011485538
2025-09-24,132.88310703390658,97.13311464821106,171.90334626214624
2025-09-25,100.06450320693925,68.72566472589519,137.1310856031188
2025-09-26,342.91797503025356,305.1892713041252,377.0485358299886
2025-09-27,100.68860263142096,65.64756448372218,138.6070404708802
2025-09-28,199.56926269397445,162.91633011543158,235.7543325995046
2025-09-29,392.32964315974993,353.47024368857564,426.04197454153143
2025-09-30,101.62498327312318,65.2700529251981,138.0828737056663
2025-10-01,135.0678083232384,98.66809012688512,170.5686976563705
2025-10-02,102.24920449664957,66.18883000965897,138.01420523579984
2025-10-03,345.10267632008174,308.3513296771341,380.93145471391347
