ds,yhat,yhat_lower,yhat_upper
2024-02-10,428.00064691721906,428.000646915454,428.00064691896074
2024-04-11,363.0003603258934,363.00036032427164,363.0003603274595
2024-08-04,270.0006683508308,270.00066834922933,270.00066835247543
2025-01-01,435.0003707713794,435.00037076958404,435.0003707730495
2025-01-03,172.00063413752738,172.00063413593827,172.00063413907554
2025-01-07,268.00063894435516,268.0006389427951,268.0006389460015
2025-02-01,204.0006512469857,204.00065124531173,204.00065124871495
2025-03-03,94.00077683500344,94.00077683334021,94.00077683665693
2025-09-07,24.00067315380727,24.000673152119525,24.000673155373427
2025-09-08,-22.765795202371407,-22.765795203900186,-22.765795200699664
2025-09-09,116.69767723042551,116.6976772287335,116.69767723216563
2025-09-10,279.3893721134414,279.3893721118222,279.3893721152491
2025-09-11,43.81534962711507,43.81534962545916,43.81534962888584
2025-09-12,16.383997875104775,16.383997873260277,16.383997876966177
2025-09-13,65.61063994358237,65.61063994162397,65.61063994546583
2025-09-14,19.675985300420507,19.675985298494563,19.675985302319674
2025-09-15,-27.090483055774683,-27.0904830575635,-27.090483053838064
2025-09-16,112.37298937732365,112.37298937523767,112.37298937923643
2025-09-17,275.0646842601262,275.0646842581642,275.0646842622102
2025-09-18,39.49066177374556,39.49066177190305,39.49066177592883
2025-09-19,12.059310022022693,12.059310020154665,12.059310024149164
2025-09-20,61.28595209001636,61.28595208807309,61.28595209243093
2025-09-21,15.351297447033879,15.351297444936064,15.351297449344257
2025-09-22,-31.415170909124612,-31.415170911257253,-31.415170906422738
2025-09-23,108.04830152435824,108.04830152214275,108.04830152690333
2025-09-24,270.73999640689175,270.73999640454775,270.7399964103657
2025-09-25,35.16597392037595,35.165973917892174,35.165973923767204
2025-09-26,7.734622168630779,7.734622166193108,7.734622172566377
2025-09-27,56.96126423686292,56.96126423399027,56.96175268945135
2025-09-28,11.02660959388077,11.026609590801101,11.03085655650492
2025-09-29,-35.73985876206372,-35.73985876567263,-35.73359580812553
2025-09-30,103.7236136713928,103.72349132594887,103.73338312887464
2025-10-01,266.4153085538286,266.41268285224226,266.43038612368696
2025-10-02,30.84128606700643,30.835010156087925,30.860341739512894
2025-10-03,3.4099343155487176,3.40095103213194,3.432950111047037
2025-10-04,52.63657638349387,52.619332776671556,52.66800966774642
2025-10-05,6.701921740260424,6.680607573155119,6.7365064471670575
2025-10-06,-40.064546615467115,-40.09543311115766,-40.02668413276369
2025-10-07,99.39892581815464,99.36408662278393,99.44472609915658
