ds,yhat,yhat_lower,yhat_upper
2024-03-06,128.84448416551032,-10.762409751140476,263.89981316048573
2024-03-14,154.80004882370898,16.642541601852336,301.16114059758326
2024-03-25,217.403222349457,78.34974310168361,350.0266492187316
2024-03-28,157.86534203319627,28.18757313315259,301.2955946692644
2024-03-30,189.28839070714673,44.60610770948715,326.0284691166507
2024-04-05,275.4815588618064,135.50591032395644,411.6532552452565
2024-04-10,136.50771716248315,5.259541814463091,276.36082083278245
2024-04-17,138.0403637463936,4.813160467308723,275.5323780114165
2024-04-22,223.5338087103548,83.12360196876206,354.52842995302046
2024-04-30,156.11587159844265,11.01128699792629,308.4945850476144
2024-05-02,165.52857500423687,34.74902288964336,295.2551753595656
2024-05-03,281.61214524634244,132.68160386116176,421.22413828375204
2024-05-10,283.1447918676839,144.00058148666483,403.75617068803103
2024-05-11,198.48427031111424,65.41241992087258,324.41071474766045
2024-05-12,209.31669296718434,65.99717883594327,352.62962960714424
2024-05-20,229.66439518297906,97.11792193792111,360.55768252728086
2024-05-23,170.12651488173753,30.685805090032897,307.52243586943524
2024-05-27,231.19704180927778,83.97593101073022,376.3456054076756
2024-05-28,162.2464580955035,32.12390567211541,297.65634116076143
2024-05-29,147.23624345452288,13.970597178699126,280.32765881366555
2024-06-01,203.08221019242652,64.4673308825529,341.51184044685374
2024-06-03,232.72968843676765,93.04867817108074,373.23989203210715
2024-06-09,215.44727947642303,73.12188606731189,343.1095798202638
2024-06-18,166.84439799768518,38.63642988983646,309.0571689564711
2024-06-21,292.34067165891594,155.98844571755444,437.65875820643384
2024-06-22,207.68015010452282,73.11571911374074,347.39461554645095
2024-06-23,218.5125727633086,73.88776323170342,357.67674325333553
2024-06-27,177.7897480834726,44.64468530034649,313.365023825938
2024-07-04,179.32239476423706,48.20507059124934,321.2720097548609
2024-07-06,210.74544346392634,74.0064131546053,346.2900048913835
2024-07-14,223.11051281086492,85.18286516309853,366.5297043843679
2024-07-20,213.81073683329134,70.48172247171561,366.68867471025993
2024-07-22,243.45821509534102,110.3204487798974,391.0502565938004
2024-07-26,300.0039050747629,153.43691012299732,438.81439937845056
2024-08-08,186.9856282068036,42.9618918466485,326.56887523847695
2024-08-09,303.0691984635994,153.09414946585727,429.6624973992383
2024-08-12,248.05615519070344,102.2532103859086,386.77842751337215
2024-08-17,219.94132364138397,89.06100309678348,354.0705549179861
2024-08-18,230.77374630892416,74.62836089411483,366.14732925052846
2024-08-22,190.05092164399403,52.408387794167346,333.8435034424043
2024-08-25,232.30639301675032,103.24103963861775,379.637835588974
2024-08-29,191.5835683517349,44.43168918145569,321.16487103319264
2024-09-02,252.65409597098963,102.72142160886742,388.2078048555794
2024-09-05,193.1162161892297,41.78899564595977,336.7935117202639
2024-09-11,170.22594579809908,33.324947059057955,310.3852583357834
2024-09-15,236.9043358783492,108.64652824901324,374.70939203148316
2024-09-16,255.71939164069354,117.7520042464499,400.33082268758017
2024-09-19,196.18171333756362,56.447157375444434,332.69601760187123
2024-09-21,227.60489668700302,82.03279678270306,366.13343020558654
2024-09-24,188.3019932240222,48.61920162216388,330.8238932681869
2024-09-26,197.71483130734632,61.17585402021997,344.90158309449293
2024-09-27,313.79846888415733,175.95011485455308,454.37528515898714
2024-10-13,243.03674057252033,107.01716716485701,379.19204006947064
2024-10-20,244.56985853534266,113.42917946441145,383.10246019349853
2024-10-22,194.43446507533866,61.269717571510675,327.6308157370387
2024-10-23,179.4243177667975,54.50009118081394,310.6554976120266
2024-10-24,203.84730315237803,60.82265424733337,333.68518882790056
2024-10-27,246.10297648807105,98.55671873827819,389.9051794270006
2024-11-05,197.50070098601486,57.35402206812068,321.9889874295947
2024-11-17,250.70233036408902,106.5680002840147,385.4833252411962
2024-11-21,209.97977498678404,70.80020182010767,344.35862097148004
2024-12-18,191.6892615479814,47.90531757219206,337.34040744877905
2024-12-19,216.11224693792363,87.59502201960306,356.77562058239585
2024-12-21,247.53543029649236,109.16789575899666,390.19863028774745
2024-12-24,208.23252683888256,77.48076822085034,354.78196239815225
2024-12-26,217.64536492577898,79.85998186081139,357.62548262655315
2024-12-31,209.76564482675383,60.37093829686556,347.65176296169824
2025-01-02,219.1784829136817,78.54544802553312,353.0250517336562
2025-01-08,196.28861551145457,54.612241802651695,332.2602544808255
2025-01-14,212.8318808021694,85.7341438576203,349.8524556108181
2025-01-21,214.36499879004063,78.86518452396456,352.4686009036199
2025-01-26,266.0335102266972,134.86269172146123,412.9465667717007
2025-02-01,256.7341382235882,115.85262570948815,389.12893453692095
2025-02-14,344.46082842066255,201.01124877587915,481.32155259707775
2025-02-17,289.4479871171156,157.6275991004472,430.6617137766242
2025-02-19,205.48732343823735,77.83684441191468,337.2709095848985
2025-02-24,290.9811051047733,149.14781008974379,432.126100322646
2025-02-25,222.0305887289235,77.53141869948196,353.9801807804253
2025-02-26,207.02044142597254,74.6650340757642,342.01700917872546
2025-02-27,231.44342681591348,89.43298961000541,370.40834755052487
2025-02-28,347.5270643961795,218.29683423835982,490.8047966404988
2025-03-01,262.86661017451087,114.54415213591327,399.932590416833
2025-03-02,273.6991001658808,142.01258845829346,407.6035526110427
2025-03-03,292.51422309282606,152.61376561697662,419.63588416812024
2025-03-04,223.56370671697522,84.04851576740356,371.865442283481
2025-03-05,208.55355941391554,69.4797058380512,346.50392246589087
2025-03-06,232.97654480379248,104.62215225375205,373.776344835478
2025-03-07,349.0601823840368,210.02314691019862,481.17503009076546
2025-03-08,264.39972816230846,119.71643311507232,402.8901134671366
2025-03-09,275.23221815384505,152.69341361462787,408.86085294883304
2025-03-10,294.0473410804837,146.62522163461637,443.02390442629763
2025-03-11,225.09682470468297,79.71105491344925,355.24815300102216
2025-03-12,210.0866774016508,75.45653418550123,344.80958114053686
2025-03-13,234.50966279169526,93.68392845565884,377.782358950901
2025-03-14,350.5933003718328,214.16560927066962,488.9085337518245
2025-03-15,265.93284615032815,135.95219854087668,394.05392627717794
2025-03-16,276.76533614144904,136.0908457170422,413.15043818914796
2025-03-17,295.58045906852277,157.56770878365032,433.27916705693906
2025-03-18,226.6299426925543,87.64929625991039,367.0406776438162
2025-03-19,211.61979538948995,73.46622456980512,348.6915587710986
2025-03-20,236.0427807791266,98.88131505832074,370.3617760821995
2025-03-21,352.1264183596901,218.5517676622599,481.0415909679504
2025-03-22,267.4659641381258,127.93485163242748,418.3237858422819
2025-03-23,278.2984541294133,138.4016868427128,417.3219924297324
2025-03-24,297.1135770561805,167.8457787807299,434.4605122647143
2025-03-25,228.1630606802621,78.18595832809353,375.40891260116143
2025-03-26,213.1529133772849,76.61418669471547,345.7153427393361
